"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2104.09668343867,1.29971624572686e-06,6.52288550794361,4.99314156472753,32.5696907516721,"anova",1.11298549325851e-06,0.1335909149179,0.0265758172449683,"tweedie",2123.12765878352,1.18695241069575e-06,0.0270254038459246,5.01284737809952,0.135474224811124,0,1.5,"quantile_regression",2129.01527971689,0.000589998454099572,32.879218871018,19.9259303073235,46.0991107235657,9.41408145752184,"wilcoxon",3.22603676729059e-06
"lm",2142.70347163809,5.00971171753242e-09,7.1838382188839,6.1168210287348,43.9422526842978,"anova",1.28308735170751e-09,0.178924175549321,0.0280808780092625,"tweedie",2146.33911847883,4.63085911977832e-09,0.0289118217369116,6.1317183489548,0.177279147845931,0,1.5,"quantile_regression",2134.54982247578,5.10186355602293e-05,32.482257621616,23.227532588862,48.0170949262727,7.84269885927289,"wilcoxon",6.18783788708500e-09
"lm",2134.14513333665,7.72755903674166e-08,7.03176657640046,5.58283093902559,39.2571639987346,"anova",2.79540865930635e-08,0.167556864981956,0.0289637671783764,"tweedie",2138.97244032376,8.0159653534513e-08,0.0295842534042042,5.57545258566806,0.16494560213753,0,1.5,"quantile_regression",2155.51631219953,0.000115958189826237,37.227064776035,23.2016475688784,58.1988697727456,9.46509984875762,"wilcoxon",1.23178477316722e-07
"lm",2141.65834802143,4.34777871032839e-09,7.16509272129902,6.1436515710626,44.0198331540179,"anova",1.38919806397415e-09,0.184057210515336,0.0289532459384805,"tweedie",2147.74489099534,4.93838122001738e-09,0.0293819276131261,6.11953955755409,0.179803868305716,0,1.5,"quantile_regression",2147.55198328177,1.47940022423576e-05,40.943016040975,35.1054528338358,54.2014750240846,9.21674189770488,"wilcoxon",1.52897304370847e-09
"lm",2129.66759926104,3.45760343016453e-09,6.95349304806155,6.18686896279095,43.0203503220347,"anova",4.64132174305258e-09,0.179284591668878,0.0292409197129146,"tweedie",2143.2602496325,3.40021578747576e-09,0.0285682464189483,6.19001886845701,0.17683798437202,0,1.5,"quantile_regression",2140.29138936561,6.30447632516962e-05,35.560172657648,28.4543191619915,49.3283649844741,8.69717501269222,"wilcoxon",1.08863151507251e-08
"lm",2137.40256973831,3.88955203472911e-07,7.08926420827355,5.25080002740164,37.2243086990602,"anova",1.6476952012572e-07,0.156947455368954,0.0289091112057699,"tweedie",2146.28743797098,4.32949899272502e-07,0.029055137921911,5.22827533470021,0.15190826094344,0,1.5,"quantile_regression",2140.88206059807,7.77104309790388e-08,45.839610118872,29.5430695651245,54.6028948632243,8.21247975225755,"wilcoxon",2.75223554814955e-07
"lm",2122.88118270732,3.5556678998734e-12,6.83651493099597,7.41110594846895,50.666136471901,"anova",4.12584127480907e-12,0.199995297712403,0.0270780323816121,"tweedie",2129.53119538171,1.13035518041333e-12,0.027502871564503,7.60393342908245,0.209130004485086,0,1.5,"quantile_regression",2119.53429780532,1.63162860999932e-09,47.32225883496,34.5344249289408,58.1323605329547,7.47913553242967,"wilcoxon",3.52444456718346e-11
"lm",2120.87058583349,2.57032835424064e-08,6.8022374620106,5.80153554975005,39.4634224536961,"anova",4.58674448572029e-08,0.164596173130967,0.0289416803462525,"tweedie",2137.77949312534,2.40463663386933e-08,0.0280961473324556,5.81459914462831,0.163367834246647,0,1.5,"quantile_regression",2137.34313005257,0.000389504439918475,31.538719679773,19.8903133625532,44.366053631415,8.73921595530915,"wilcoxon",1.06310812727639e-07
"lm",2132.98634192339,3.72612548454223e-10,7.01142517810179,6.5978245962067,46.260153494543,"anova",2.1322222287005e-10,0.187133680458405,0.0279371964856897,"tweedie",2145.67360258344,3.76152922138198e-10,0.0280439506390145,6.59611338800306,0.184981078262501,0,1.5,"quantile_regression",2146.46520680262,2.42233542158132e-06,45.951695857304,36.3419916271529,66.9725860447849,9.46201901896461,"wilcoxon",5.30274875359047e-10
"lm",2088.48279168775,8.54009226947685e-09,6.27317189580857,6.01515359604853,37.7340924877035,"anova",2.44001167140627e-08,0.151174948205275,0.0260120046051141,"tweedie",2118.75730636764,6.03332966523074e-09,0.0255390175328511,6.08150689526613,0.155315711224357,0,1.5,"quantile_regression",2108.61604821067,1.14397161230517e-05,41.72540585445,24.5389386408628,46.3944632652556,9.26657451869331,"wilcoxon",7.69089878817994e-08
"lm",2098.39509581514,4.86734615867036e-08,6.43056800818203,5.6753548818903,36.4957555385634,"anova",2.7209853738421e-08,0.149358298832128,0.0257943328319244,"tweedie",2122.01159094288,4.38789952411943e-08,0.0262571303816901,5.69597313139762,0.149559909161711,0,1.5,"quantile_regression",2112.17700904489,0.00019313239610419,34.016544604668,17.8406929700155,48.6383640856633,8.95373499685375,"wilcoxon",2.23362318930542e-07
"lm",2115.12009868699,1.20077181187788e-09,6.70514658625763,6.38399094362151,42.8055950823234,"anova",2.30723771837989e-09,0.173652697766116,0.0277279903251716,"tweedie",2125.58655014325,6.93943559561657e-10,0.0278420447176674,6.48472294472207,0.180547946208636,0,1.5,"quantile_regression",2114.22125376296,1.17851106651301e-09,46.628759677764,37.0986902445444,55.8685380145395,7.30006484144445,"wilcoxon",4.68404555415362e-09
"lm",2089.30723643245,6.79794465933154e-12,6.28611493876153,7.30087585040149,45.894144749252,"anova",4.11776335543926e-12,0.190082054802287,0.0257346863530049,"tweedie",2119.17432599927,6.34620375913477e-12,0.0257532583678622,7.31261402770549,0.188323638399953,0,1.5,"quantile_regression",2114.5191853197,8.39289980958391e-06,42.775008467546,33.0365921950683,58.0771571182179,9.3498843238664,"wilcoxon",1.12349429447961e-10
"lm",2098.38738409409,2.5904142309394e-08,6.43044403251037,5.80000822672574,37.2966282900596,"anova",2.18803345764598e-08,0.157507370469063,0.0270024720472974,"tweedie",2118.53869866417,2.15443877681134e-08,0.027012828292048,5.83609662367685,0.157649475991184,0,1.5,"quantile_regression",2108.42550944329,0.000243780025871665,28.64849984429,16.5525021111632,39.4276860245145,7.66659525937875,"wilcoxon",4.21379788435347e-07
"lm",2140.25436277294,3.33315081358251e-06,7.13998759489531,4.78527356011466,34.1667938573992,"anova",2.30080568895879e-06,0.139375169627349,0.0286318155290294,"tweedie",2136.72215850387,2.77784886826886e-06,0.0299355115114969,4.8259969372829,0.144468686870481,0,1.5,"quantile_regression",2139.48506826007,0.00134740190634175,29.484461197197,21.0667420790268,48.2486673657731,9.06676282769788,"wilcoxon",3.07641357731416e-06
"lm",2124.09166929234,1.22655682864858e-10,6.85723504098274,6.79709854291012,46.609302305456,"anova",2.09290088711499e-10,0.191559562465925,0.0285836955027716,"tweedie",2137.41884379161,9.70103448551377e-11,0.0281666841342856,6.83872677989342,0.192624257089938,0,1.5,"quantile_regression",2143.36008904398,1.17143248434814e-07,48.545486819783,36.799320776346,60.5845931726739,8.82858868851944,"wilcoxon",1.35424158623417e-09
"lm",2102.23966342231,3.94875025535364e-06,6.492672871665,4.74717619803813,30.821862118016,"anova",4.62993760464705e-06,0.122908809664314,0.0260886404339571,"tweedie",2123.99981909708,3.45637433647149e-06,0.0264408778389681,4.77713172129526,0.126311556263427,0,1.5,"quantile_regression",2109.3502178112,0.000119316349821208,34.122012623097,24.1558485242311,43.1761370018645,8.69199310226125,"wilcoxon",4.38283747069433e-06
"lm",2114.16846940026,5.47703153882366e-06,6.68921351208952,4.67300069161127,31.2586993683298,"anova",1.21313650403627e-05,0.127982306653416,0.0285100932587333,"tweedie",2135.22796850998,5.08067482632276e-06,0.0274720815859511,4.69010703689836,0.128847003164515,0,1.5,"quantile_regression",2137.68089805818,0.0099486743681072,25.269552617624,11.9380909615459,43.6319082451524,9.70892486924381,"wilcoxon",2.04382526795839e-05
"lm",2150.21944577981,7.56253701761167e-09,7.32009822396422,6.03842070684908,44.2018326917547,"anova",7.33409948392789e-09,0.180386993279953,0.0298442377061324,"tweedie",2150.99184347052,6.23687371523768e-09,0.0300537998044322,6.07519088407857,0.182582570603809,0,1.5,"quantile_regression",2173.89299009448,5.9073432794321e-06,46.829915555273,29.925640250234,66.6662848307727,10.0585520725531,"wilcoxon",2.55171047639416e-08
"lm",2125.80847282487,7.88598221181074e-10,6.88672960452314,6.46131878785755,44.4973553806002,"anova",5.82889677446236e-10,0.184427226121244,0.028301313283284,"tweedie",2138.87169050447,7.45407764645099e-10,0.0282179067122618,6.47163474306708,0.182615985455699,0,1.5,"quantile_regression",2148.3087265169,2.20176928622529e-06,45.230014610657,33.2047822921635,59.3845116067899,9.27304989242296,"wilcoxon",3.5910841340011e-09
"lm",2158.42564419636,4.77949119439125e-08,7.47182472068468,5.67898011803377,42.4323440342016,"anova",1.99009366087848e-07,0.163628450976267,0.0303568052781388,"tweedie",2158.34039709146,2.82934000973774e-08,0.0297665443030247,5.78267896315451,0.172130369546908,0,1.5,"quantile_regression",2167.92197273549,0.000134170747936757,38.979756657846,22.7794733348388,52.9735275585373,10.0072766801276,"wilcoxon",4.05480124479707e-07
"lm",2093.45856729687,2.93374367849917e-13,6.35169400806206,7.82770957393619,49.7192159976205,"anova",7.04743336490212e-13,0.200847371160593,0.0261428413681862,"tweedie",2124.69621010809,2.179175114495e-13,0.0255365627525214,7.87660545910169,0.201141429583203,0,1.5,"quantile_regression",2109.94649976243,1.03223753988857e-08,48.452194619796,36.7013778550907,64.0419866380887,8.10405407512981,"wilcoxon",5.51767150544284e-12
"lm",2134.03640981423,8.60966540622192e-12,7.02985554005294,7.2604662465751,51.0400288668533,"anova",6.82644097161286e-12,0.19817947785118,0.0271472732999968,"tweedie",2136.92788723067,2.89477039484476e-12,0.0278336086492241,7.4458993217679,0.207246247763611,0,1.5,"quantile_regression",2125.97166536732,5.6728093911218e-07,41.720685616804,36.2823162266789,52.8401189331421,8.06793976066119,"wilcoxon",7.49461161450852e-11
"lm",2135.97902047046,1.34291717563422e-12,7.06407925769454,7.57510450692614,53.5111386222454,"anova",9.25599984834236e-13,0.224112225864171,0.0293444381339817,"tweedie",2140.05361096913,1.00531891374954e-12,0.0293793742046569,7.62351401151829,0.22397407089884,0,1.5,"quantile_regression",2134.59318263921,6.97089364010139e-09,49.685775406021,39.6553675674676,59.5582403240792,8.20712528536773,"wilcoxon",1.72246807499479e-12
"lm",2140.83003274749,7.86789456768279e-08,7.15027068389495,5.57920774932238,39.8928456093393,"anova",4.65232274742905e-08,0.162797157314103,0.0286395653236062,"tweedie",2148.02009303085,7.37209995033097e-08,0.0288905767448895,5.59230355623454,0.161564875072112,0,1.5,"quantile_regression",2161.12368685808,0.00103440742897698,33.107853537411,19.8489246699318,54.3335503426905,9.94110344361976,"wilcoxon",3.09320055105654e-07
"lm",2145.70141535763,1.93217446455975e-10,7.23788234915199,6.71602266301734,48.6097818891579,"anova",4.99672560371421e-11,0.195241527587762,0.0280693386985984,"tweedie",2146.81049518308,1.41615581732961e-10,0.0289868883916234,6.77151622360064,0.196285185015579,0,1.5,"quantile_regression",2142.23760183764,4.71353553654907e-06,38.096575473306,29.5130362063371,48.5024967620284,8.09335497959165,"wilcoxon",4.3983258151136e-10
"lm",2162.68577402168,1.14402142256091e-08,7.55182734980347,5.95895777770162,45.0010203219712,"anova",9.63238628704064e-09,0.181716673199585,0.0303262429843601,"tweedie",2160.46323530668,9.46881203996949e-09,0.0304731500411778,5.99534995288281,0.182697198663566,0,1.5,"quantile_regression",2158.91159167609,3.0306642320177e-06,41.632252314673,32.5769169939481,55.0777715736473,8.66154206406633,"wilcoxon",6.95310439057163e-09
"lm",2162.76851353487,3.32676365053009e-08,7.55338959766902,5.75077804210945,43.4378670417729,"anova",6.19063733258344e-08,0.178771312165459,0.0317683223074799,"tweedie",2163.45673918869,2.72783355455431e-08,0.0308950913700623,5.78985944779842,0.178878236659551,0,1.5,"quantile_regression",2172.67806591205,4.55269925958568e-06,47.305528261286,39.5065871348468,56.1529803537354,10.0329589245657,"wilcoxon",1.21543881668915e-07
"lm",2101.98436221367,1.02071710132025e-08,6.48853022575515,5.98091898630801,38.8073736204523,"anova",1.32802296208216e-08,0.155888104434537,0.0262873411543664,"tweedie",2125.19889420339,8.11599376923627e-09,0.0263212337237575,6.0249094150382,0.158583048877688,0,1.5,"quantile_regression",2120.76412130164,1.6506008466699e-05,39.557177015309,22.5851981357494,52.0167867984332,8.95713432798766,"wilcoxon",4.38964722528308e-08
"lm",2092.43524528091,9.73379679073481e-13,6.33546520523474,7.62890221159937,48.3326445157262,"anova",1.3175833018852e-12,0.198579213648905,0.0262036842209266,"tweedie",2119.41311413726,6.87535708524704e-13,0.0259830812188956,7.68680035874814,0.199726758034788,0,1.5,"quantile_regression",2112.58950714778,2.57244481272068e-08,48.233569170872,34.7989735731994,58.2167766156687,8.31416292435162,"wilcoxon",1.45514378566654e-11
"lm",2083.07161854549,1.77966985455826e-11,6.18888027875613,7.13549379839855,44.1607168480955,"anova",2.08491063457476e-11,0.18361077442764,0.025831243764455,"tweedie",2115.26592217815,1.6192908405066e-11,0.0256235084374327,7.15181561133698,0.183254607660056,0,1.5,"quantile_regression",2101.30322545001,2.08130135348483e-09,45.357434770856,33.1817641720715,57.5079851275171,7.22027393736051,"wilcoxon",1.96814246289523e-10
"lm",2112.52380632143,4.23361341235983e-09,6.66176622146498,6.14868120765021,40.9610767756807,"anova",7.24783732357363e-09,0.166547671608618,0.0275442834200079,"tweedie",2129.41695755312,3.16827761654753e-09,0.0273412686094617,6.20330441427496,0.169606212256951,0,1.5,"quantile_regression",2134.2561570975,1.35607209168498e-05,40.129577624008,23.7734268508567,53.5853033062715,8.99200473112398,"wilcoxon",1.67105904281065e-08
"lm",2172.8218433347,4.43352200720781e-07,7.74563718006491,5.22327551122996,40.4575970015053,"anova",8.00734479437054e-07,0.163797616067048,0.0321317551464855,"tweedie",2165.81939454954,3.35501562731008e-07,0.0319848199208435,5.28176606868304,0.168936336570848,0,1.5,"quantile_regression",2190.56623724391,0.0003862016199907,37.270816782933,19.9879282706807,58.6220888560186,10.3208144111224,"wilcoxon",1.92690234542254e-06
"lm",2131.48884208151,8.2251399653689e-10,6.98522523148363,6.45360010660574,45.0798502985678,"anova",1.00331636561532e-09,0.182279257853815,0.0284052341336705,"tweedie",2139.39902264461,5.47801517193545e-10,0.028405357836288,6.52787244123408,0.185426552602897,0,1.5,"quantile_regression",2142.28957776446,5.04449600580159e-06,39.266339747615,26.7376984753368,59.2151846775195,8.36926303882962,"wilcoxon",7.58669271749812e-09
"lm",2157.04835396065,4.85016012150045e-13,7.44614178405439,7.74468776651702,57.6680431827173,"anova",5.62359650471371e-13,0.233558234402256,0.030252997841585,"tweedie",2163.94818043849,4.8222010823255e-13,0.0295489093494504,7.74564502175569,0.228875362600881,0,1.5,"quantile_regression",2179.12649405037,1.07323618991906e-06,50.152431101205,39.3235372041516,81.1416105436552,9.96145260983858,"wilcoxon",1.58290464950549e-11
"lm",2135.56813764213,4.56467184252985e-07,7.05682671110341,5.21713189407205,36.8163957054371,"anova",1.45670043420786e-07,0.156016579192301,0.028604705221706,"tweedie",2143.06395350167,5.16869095012572e-07,0.0291451528678226,5.19088565760026,0.151289156010148,0,1.5,"quantile_regression",2148.68728721604,0.000211001170102421,35.617500149595,23.6460679835926,51.0157506296053,9.43373060678844,"wilcoxon",3.2575126265326e-07
"lm",2128.27236726633,1.63903538605905e-08,6.92928095952162,5.88937242339207,40.8091161969423,"anova",4.49568885110657e-08,0.164065280644154,0.0288281301720621,"tweedie",2137.75670039302,1.16862346349635e-08,0.0285186424491537,5.95485474697127,0.16982437336552,0,1.5,"quantile_regression",2157.95285202384,0.00031314553299322,39.499131254545,25.8745406960526,68.8149178541836,10.7660429424793,"wilcoxon",6.1025005341845e-08
"lm",2120.11885968209,1.59314212456375e-09,6.78946591717924,6.33166612830486,42.988631377084,"anova",1.9324744743257e-09,0.17253230613681,0.027404445879496,"tweedie",2132.81014929762,1.09725947674309e-09,0.0275607339426084,6.40061848533821,0.176405743142547,0,1.5,"quantile_regression",2130.75648230784,2.81969391473513e-05,38.146575280839,27.8597672799429,53.038414727516,8.89690723133124,"wilcoxon",4.54820296566542e-09
"lm",2151.16471702461,6.46070328615859e-09,7.33741737592511,6.06847450417936,44.5269302723242,"anova",4.75447357583442e-09,0.179510261324725,0.0292995211560418,"tweedie",2157.03815388913,5.76673222693760e-09,0.0291568886089794,6.09010301666739,0.177568455274181,0,1.5,"quantile_regression",2172.35945109274,5.60081005178681e-05,43.932429665095,27.2670320060933,54.0647820757741,10.6673249864069,"wilcoxon",4.57502802954881e-08
"lm",2123.68541198403,6.19496047235358e-08,6.85027407188633,5.62720531676043,38.5478986785848,"anova",1.24514288444061e-07,0.150963602462074,0.0275167167451084,"tweedie",2136.0003424707,4.41984417508103e-08,0.0276247038167452,5.69453248019299,0.157309773140167,0,1.5,"quantile_regression",2139.70585672519,7.81692567897174e-06,42.641034031537,27.6444099760116,54.8890801072531,9.28722148521563,"wilcoxon",4.49224800420343e-07
"lm",2095.25436623328,2.05949100124329e-11,6.38027402838089,7.11021461700396,45.3651176570845,"anova",7.86860091889804e-12,0.183706755159944,0.0252487520383811,"tweedie",2118.42804279574,1.36373445576886e-11,0.025909770264162,7.18144809433695,0.186069670288275,0,1.5,"quantile_regression",2108.88822234582,2.89868581138109e-07,46.186102191549,24.7631475300783,58.8074323228563,8.69423778037126,"wilcoxon",1.59949112474094e-10
"lm",2107.66905862402,7.74146543058663e-10,6.58140190798003,6.46470737102284,42.5468374261823,"anova",5.13593455887109e-10,0.178258728582228,0.0272583192340083,"tweedie",2126.97285146568,7.77266980243495e-10,0.0273344414486068,6.46397046899304,0.176689022310214,0,1.5,"quantile_regression",2128.84388483579,9.56362458515159e-06,41.449952719464,31.6651859401194,49.9971333372746,9.12068245852434,"wilcoxon",2.33124043165747e-09
"lm",2097.26875985694,3.26860122695139e-11,6.41248602816186,7.02992212342183,45.0792773955084,"anova",3.81951784469435e-11,0.176328486746959,0.0251799649835776,"tweedie",2123.40703113159,1.79796074891167e-11,0.0254044245663474,7.13372534784548,0.181228187476381,0,1.5,"quantile_regression",2108.05221320045,1.49486042211322e-06,41.39407546116,29.5969175411082,53.696384255039,8.34110687740603,"wilcoxon",3.36984479562516e-10
"lm",2121.93713015501,3.27479463902603e-12,6.82039888304828,7.42503925746773,50.6417294582225,"anova",8.63942688605933e-12,0.208700228974984,0.0287470824356752,"tweedie",2138.15740908359,2.60004673291348e-12,0.0279541913859315,7.46403296622919,0.208651006048873,0,1.5,"quantile_regression",2146.1972999283,1.85001924890571e-09,55.789488868878,44.7127943885007,75.2789794546343,8.85000502524682,"wilcoxon",1.05328525377575e-10
"lm",2085.98139366493,5.94489087624861e-09,6.23406505103961,6.08431651107904,37.9300249211811,"anova",4.25292534436901e-09,0.153825430642934,0.0250211298232384,"tweedie",2112.72738034695,4.16275025921021e-09,0.0255729788204546,6.15187047173098,0.157321653279756,0,1.5,"quantile_regression",2107.7795858037,9.67305356978088e-05,34.932907042647,21.4396171716082,49.5856066114288,8.77741228773578,"wilcoxon",6.18639903733223e-08
"lm",2130.52703562507,1.04189258077516e-06,6.96844932172101,5.04105442135349,35.1283322632394,"anova",1.56292371791767e-06,0.145374416300054,0.0293511978225382,"tweedie",2135.69806671094,8.71902359696997e-07,0.0294020057228901,5.07941864630402,0.149345096107585,0,1.5,"quantile_regression",2142.54982305137,0.00159490080727664,29.41742364827,17.1826713801672,39.8349483931094,9.18977503013075,"wilcoxon",2.42282566367935e-06
"lm",2142.45178397664,1.02737367355686e-07,7.17931943208283,5.5253089876848,39.6679581835474,"anova",1.17810278744033e-07,0.156881614667628,0.0285368270574256,"tweedie",2150.31334758971,8.4757514219422e-08,0.0285240054282471,5.56420915326584,0.158713532091657,0,1.5,"quantile_regression",2153.35216024835,0.000153229689465739,36.287081382472,24.9273927740632,55.4977336554453,9.3999530196921,"wilcoxon",4.16014211927889e-07
"lm",2115.98601026372,7.56655742755189e-09,6.71967746878894,6.03831910862708,40.5755568635991,"anova",6.6099186982909e-09,0.16475712594777,0.0271691616031908,"tweedie",2132.10316417742,6.23312882990032e-09,0.0272868650131465,6.07530525345875,0.165776034364789,0,1.5,"quantile_regression",2114.3539464881,7.52047857321969e-08,39.200095757627,31.4390471926388,45.8086039544962,7.01467732049915,"wilcoxon",2.31280261937887e-08
"lm",2113.57782130755,3.99413407967875e-08,6.67934337309973,5.71462501951583,38.1699427538529,"anova",5.62014591604893e-08,0.152653812325057,0.0270342664422485,"tweedie",2131.52807192483,3.20475855187756e-08,0.0270552838101258,5.75814790580235,0.155788325812164,0,1.5,"quantile_regression",2134.59718169648,2.78132580300294e-06,43.276340706396,30.7096529153781,60.9425012704936,8.96785480968239,"wilcoxon",9.94043180129201e-08
"lm",2078.17549329629,4.30506887299736e-17,6.11358818571311,9.22601632731197,56.4040644198508,"anova",4.50839190014772e-17,0.236498204146413,0.0256535037241213,"tweedie",2111.51507472011,3.23625114220179e-17,0.0253782214761885,9.26970922641733,0.235248733767887,0,1.5,"quantile_regression",2101.15420298733,3.12206837271845e-07,43.953451557717,33.1598469293052,56.2662048448887,8.29812436544474,"wilcoxon",6.28583340952615e-15
"lm",2164.46443093478,2.53844292225326e-07,7.58548239512882,5.33984654112458,40.5053119303901,"anova",1.34261699490928e-07,0.16407064138605,0.0299897754990947,"tweedie",2165.19871172057,2.55058719271698e-07,0.0302838643159445,5.3388563154179,0.161681200258439,0,1.5,"quantile_regression",2184.19061738651,1.23373915839053e-06,45.605982243109,29.4053652708936,60.2309340012987,9.11306786704028,"wilcoxon",6.3306169619336e-07
"lm",2113.18213549604,1.27067263854307e-07,6.67273933653528,5.48211597694381,36.5807309268015,"anova",1.30698781652543e-07,0.148166766853658,0.0270556427146848,"tweedie",2132.30903479038,1.15698660597591e-07,0.0270714284578055,5.50119183788259,0.148925121271902,0,1.5,"quantile_regression",2122.21681162137,1.05514134600693e-05,34.767041108031,25.0176580467294,43.0265261431365,7.68893961050158,"wilcoxon",2.47986563038017e-07
"lm",2161.21525861913,6.39497277562579e-07,7.52411562307698,5.14570638026934,38.7168897675514,"anova",4.99830832854309e-07,0.152104403884499,0.0292622472915296,"tweedie",2158.12508389877,5.10217888740863e-07,0.0299822015208601,5.19362536675563,0.155716322369918,0,1.5,"quantile_regression",2168.59229437597,2.87425004439346e-05,38.063923584972,27.4578994856796,49.0915660047836,8.88728354124304,"wilcoxon",4.8124416820281e-06
"lm",2135.55408161119,6.92140307605658e-06,7.05657873802399,4.619406502058,32.5972057047123,"anova",4.76711411285409e-06,0.136696462109529,0.0290560501514032,"tweedie",2144.12011908022,6.83401992702199e-06,0.0290656365679445,4.62232740448468,0.134350888436802,0,1.5,"quantile_regression",2150.27645526172,0.00298282407817796,29.181968705347,17.9136632455405,41.4334831369921,9.70552520047778,"wilcoxon",2.35479944862719e-05
"lm",2127.71019050242,1.52998585862599e-14,6.91954909804136,8.30714640705499,57.4817074282349,"anova",8.03528912862762e-15,0.234511616849648,0.0278849807508181,"tweedie",2137.75159860248,9.59253397868096e-15,0.0280296792729647,8.38173750154696,0.234937413918542,0,1.5,"quantile_regression",2147.1014223639,2.59755505993553e-09,56.625624474585,42.7890773929859,71.5614305532064,9.07380769147692,"wilcoxon",8.79653021953298e-13
"lm",2124.1136423121,4.87347596510605e-06,6.85761173673157,4.69956918030447,32.2278207684379,"anova",8.5947745569869e-06,0.133934326358174,0.0293110303458115,"tweedie",2137.78510369022,4.50321333488208e-06,0.0285725702540278,4.71748816603294,0.134790762046521,0,1.5,"quantile_regression",2143.61757918959,0.000246677386287253,34.756374701455,22.6349676651207,51.4689984595356,9.30904978983421,"wilcoxon",1.73360060124013e-05
"lm",2099.64046895885,4.7132922905543e-13,6.45062034953364,7.74942690812618,49.9886109107823,"anova",3.24658499535566e-13,0.200931810439674,0.0257241702626114,"tweedie",2124.62300669902,3.06094963200445e-13,0.0258473254807782,7.82071706455502,0.202144619460629,0,1.5,"quantile_regression",2108.1193933522,2.93275241869395e-08,41.35288834235,32.679963035688,61.9122786003657,7.15990696834271,"wilcoxon",6.54997313695798e-12
"lm",2119.68375639376,6.24160219662978e-15,6.78208463506582,8.45013628163937,57.3095394399186,"anova",6.73140876928325e-15,0.230229297497733,0.0272843978115214,"tweedie",2132.86691229299,2.51732898406449e-15,0.027224031440495,8.59386278183648,0.233959590568016,0,1.5,"quantile_regression",2138.922296482,1.19703740253385e-08,55.107946636794,42.1559663560228,65.580649769019,9.26149742714792,"wilcoxon",5.05251269298555e-13
"lm",2145.11179590721,2.04532871099741e-07,7.22722121806277,5.384528411851,38.9151779873914,"anova",1.75546659956387e-07,0.160634646360509,0.0296593337980566,"tweedie",2149.49115432285,1.90468987442446e-07,0.0296363296023419,5.39920980781889,0.160012761456717,0,1.5,"quantile_regression",2155.58854353562,1.19733163272961e-05,40.282768591528,23.9545660122637,50.859137136316,8.96747720835945,"wilcoxon",4.60852733828085e-07
"lm",2118.8687552858,2.78673471054686e-12,6.76828018691253,7.45232535445183,50.4394260429622,"anova",1.98150796378205e-12,0.20901700357996,0.0278325315725559,"tweedie",2132.2180757215,2.3475728714251e-12,0.0279358163923002,7.48126198517139,0.208995161200443,0,1.5,"quantile_regression",2135.5387088659,3.66182873356991e-07,47.837138829706,36.6678233935995,65.7629120402598,9.08854804914268,"wilcoxon",2.0019509488368e-11
"lm",2164.00106084951,1.08638733352343e-08,7.57670026876862,5.96891840475494,45.2247056815647,"anova",1.12264775130519e-08,0.181819526625739,0.0304933646062942,"tweedie",2162.14580833453,8.23556807937315e-09,0.0304662810130486,6.02210913541646,0.183471269210845,0,1.5,"quantile_regression",2187.62638720675,0.000405399344849844,40.001908215293,16.6744835653437,54.7493590324174,11.1184534591284,"wilcoxon",1.78633180789237e-07
"lm",2137.50743705537,1.19456329052138e-08,7.09112303221882,5.9506192013707,42.1965728748033,"anova",1.22722461528265e-08,0.167319089928694,0.0281425540063928,"tweedie",2144.71876724806,9.0437892971788e-09,0.0284146380408351,6.00416529051018,0.170606183467192,0,1.5,"quantile_regression",2147.89569910951,7.84284860655404e-06,39.652940203545,29.0238572872502,52.8689162488142,8.63785306821066,"wilcoxon",3.56671733929477e-08
"lm",2120.78471560373,1.1668190587586e-06,6.80077734450762,5.01655578845557,34.1164789535872,"anova",2.47119772736292e-06,0.133344091536482,0.0274822595725991,"tweedie",2135.73058692935,9.36739474508672e-07,0.0274477271745554,5.06399399230311,0.138995125514324,0,1.5,"quantile_regression",2145.2959597499,3.95405997066778e-05,40.112077456593,20.8783701103908,55.0472580754804,9.53938477271358,"wilcoxon",5.93136345018243e-06
"lm",2120.13288572046,2.51696690909834e-09,6.78970399462698,6.24645666263107,42.4115917545305,"anova",3.51046522852819e-09,0.178527928138777,0.0288692701688655,"tweedie",2141.47496766592,2.84008090570893e-09,0.0277639428280076,6.22383302554381,0.172798144292264,0,1.5,"quantile_regression",2141.27768601547,5.14693124338272e-05,36.200062881325,28.8233256401393,49.4648185095804,8.7449766000793,"wilcoxon",3.06048471673838e-08
"lm",2111.90546563987,2.86780803863572e-12,6.65147607437034,7.44748059049611,49.5367389620224,"anova",2.71943726226118e-12,0.203634378210276,0.0273098153115778,"tweedie",2126.38628978784,1.70523538350705e-12,0.027389201234326,7.53504746533911,0.206378931338371,0,1.5,"quantile_regression",2127.09155799359,3.10980730056087e-08,47.779297116376,36.8921845269461,59.242281927269,8.28915135302186,"wilcoxon",6.47239302724145e-11
